# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.9378148398397611, -23.28198304702229, 1.1, 1.1
-0.9271992363260547, -22.87331027034745, 1.1, 1.1
-0.9165660564977556, -22.46462596688024, 1.1, 1.1
-0.9058582386451544, -22.055934714637498, 1.1, 1.1
-0.8950185575579375, -21.647240846385138, 1.1, 1.1
-0.8839898697760952, -21.238548694889094, 1.1, 1.1
-0.872715031839621, -20.82986267466558, 1.1, 1.1
-0.8611368185382015, -20.421187281981123, 1.1, 1.1
-0.84919808641183, -20.012526849601645, 1.1, 1.1
-0.8368555895515717, -19.60388472928946, 1.1, 1.1
-0.824112434468845, -19.19526100279489, 1.1, 1.1
-0.8109812107099116, -18.786655179616105, 1.1, 1.1
-0.7974747530719508, -18.378066524000417, 1.1, 1.1
-0.7836057328515217, -17.969494545446025, 1.1, 1.1
-0.7693868213451993, -17.56093850820021, 1.1, 1.1
-0.7548308533501532, -17.152398003511486, 1.1, 1.1
-0.7399505001629457, -16.743872213876834, 1.1, 1.1
-0.7247584330801519, -16.335360730544764, 1.1, 1.1
-0.7092674051486376, -15.926862736012275, 1.1, 1.1
-0.6934900876649749, -15.518377821527842, 1.1, 1.1
-0.6774392336760297, -15.109905333089085, 1.1, 1.1
-0.6611276779789712, -14.701444616693593, 1.1, 1.1
-0.6445679283697676, -14.292995100089257, 1.1, 1.1
-0.6277728196455916, -13.88455621102398, 1.1, 1.1
-0.6107551048533058, -13.47612729549536, 1.1, 1.1
-0.5935273735391848, -13.06770778125129, 1.1, 1.1
-0.5761024605003952, -12.659297014289363, 1.1, 1.1
-0.5584930370335087, -12.250894422357485, 1.1, 1.1
-0.5407118561853881, -11.842499433203548, 1.1, 1.1
-0.5227715075023079, -11.43411147457545, 1.1, 1.1
-0.5046849075317352, -11.025729810720481, 1.1, 1.1
-0.486464645819938, -10.617354032887148, 1.1, 1.1
-0.46812347541378546, -10.208983323572438, 1.1, 1.1
-0.4496740676098463, -9.800617192274558, 1.1, 1.1
-0.43112925720529005, -9.392255066741395, 1.1, 1.1
-0.412501633746385, -8.98389629297055, 1.1, 1.1
-0.39380395028000026, -8.575540216959624, 1.1, 1.1
-0.3750490416033086, -8.16718634820681, 1.1, 1.1
-0.3562494155122714, -7.758834032709701, 1.1, 1.1
-0.33741798855436506, -7.350482616465899, 1.1, 1.1
-0.318567268525551, -6.942131608973597, 1.1, 1.1
-0.2997101719733057, -6.533780356230396, 1.1, 1.1
-0.2808593701941912, -6.125428204233888, 1.1, 1.1
-0.26202483672486643, -5.717074744232574, 1.1, 1.1
-0.2432077978198372, -5.308719894476155, 1.1, 1.1
-0.2244079264778988, -4.900363654964627, 1.1, 1.1
-0.20562481394755242, -4.492006189198589, 1.1, 1.1
-0.18685805147729603, -4.083647497178049, 1.1, 1.1
-0.16810731206592483, -3.6752874971527025, 1.1, 1.1
-0.149372023461336, -3.266926434373447, 1.1, 1.1
-0.13065185866233112, -2.858564145339683, 1.1, 1.1
-0.11194640891740501, -2.4502007935520163, 1.1, 1.1
-0.09325526547505562, -2.041836379010448, 1.1, 1.1
-0.0745780195837842, -1.6334709834652683, 1.1, 1.1
-0.05591434424238591, -1.2251046069164837, 1.1, 1.1
-0.03726366719875469, -0.8167372493640943, 1.1, 1.1
-0.018625743201995816, -0.408369074308701, 1.1, 1.1
